energy,total_charge
-0.22500542914986,-1.0
-0.1921115922830268,-1.0
-0.24464726896803768,-1.0
-0.2511454890420737,-1.0
-0.2450233512249724,-1.0
-0.24284784962901537,-1.0
-0.2907418441309346,-1.0
-0.24073737632397751,-1.0
-0.25458819677101013,-1.0
-0.2467128682590101,-1.0
-0.15533969591501773,-1.0
-0.15723786308399212,-1.0
-0.171070264762875,-1.0
-0.1883348092289907,-1.0
-0.2531429985849627,-1.0
-0.2453912111980117,-1.0
-0.2647235019098844,-1.0
-0.24723470253888993,-1.0
-0.19306204352005807,-1.0
-0.19267830559306276,-1.0
-0.19194908011286316,-1.0
-0.2225149414989573,-1.0
-0.19309089030002724,-1.0
-0.22039302593793764,-1.0
-0.18472634214185743,-1.0
-0.2334029712478696,-1.0
-0.20348978730498857,-1.0
-0.15372664456185703,-1.0
-0.1868424514580056,-1.0
-0.18028055460604264,-1.0
-0.16289507519695687,-1.0
-0.2439140282799599,-1.0
-0.2893901830739196,-1.0
-0.2901078175229941,-1.0
-0.29298011188302553,-1.0
-0.22924451194489848,-1.0
-0.3180603206849355,-1.0
-0.3126146870279172,-1.0
-0.2541742620069272,-1.0
-0.1948218146928866,-1.0
-0.27210543547494126,-1.0
-0.285851780792882,-1.0
-0.2827957942859029,-1.0
-0.32403428195402734,-1.0
-0.2188579653238776,-1.0
-0.23616810134899424,-1.0
-0.23668187188491172,-1.0
-0.31586565964403235,-1.0
-0.2207285103479535,-1.0
-0.24707778559604776,-1.0
-0.2445428309270028,-1.0
-0.24563815135093137,-1.0
-0.2670214311608561,-1.0
-0.2656685711640421,-1.0
-0.2291864496448852,-1.0
-0.2695573384939962,-1.0
-0.20239008515591195,-1.0
-0.2811141151410084,-1.0
-0.24615024523495777,-1.0
-0.28177142176286907,-1.0
-0.2754129939869472,-1.0
-0.2931663845008643,-1.0
-0.30875687339789687,-1.0
-0.24948329879407535,-1.0
-0.22520503394594013,-1.0
-0.2618746947139243,-1.0
-0.3362484316419341,-1.0
-0.29988703825392804,-1.0
-0.25556809892896126,-1.0
-0.15481661354306195,-1.0
-0.25958858906392374,-1.0
-0.2618806376610792,-1.0
-0.234412406393858,-1.0
-0.2068770112439324,-1.0
-0.2607217121219492,-1.0
-0.2754932651648687,-1.0
-0.21509040270007063,-1.0
-0.22960512774102423,-1.0
-0.2259381826700064,-1.0
-0.26081653666801685,-1.0
-0.20197865009299676,-1.0
-0.19628762330398783,-1.0
-0.17945540775190238,-1.0
-0.17459364981800715,-1.0
-0.16492766467285946,-1.0
-0.20211949690406072,-1.0
-0.1591349462769358,-1.0
-0.2617592706878895,-1.0
-0.25634901568992063,-1.0
-0.17275904514303875,-1.0
-0.14581169923803827,-1.0
-0.18514257965398428,-1.0
-0.3086627509578648,-1.0
-0.22974306885294024,-1.0
-0.2496314394259116,-1.0
-0.24589979914799187,-1.0
-0.3043316048069755,-1.0
-0.2898143392669681,-1.0
-0.2967140781120179,-1.0
-0.2554897090128634,-1.0
-0.2631363134039475,-1.0
-0.2817412280899134,-1.0
-0.2794537131960624,-1.0
-0.24218118880685324,-1.0
-0.2606225681279284,-1.0
-0.2353959704248609,-1.0
-0.33234802520087214,-1.0
-0.2096053851180386,-1.0
-0.3370056009930522,-1.0
-0.17084764712103606,-1.0
-0.2296004499630726,-1.0
-0.1964624486349749,-1.0
-0.21876247325394613,-1.0
-0.20913441442985456,-1.0
-0.17678554392296064,-1.0
-0.11187288396490656,-1.0
-0.24763694215698703,-1.0
-0.1950796099258696,-1.0
-0.2448158856918781,-1.0
-0.20887407027589688,-1.0
-0.2076430753479599,-1.0
-0.2223376810850368,-1.0
-0.19926104622095409,-1.0
-0.19775105230792175,-1.0
-0.1865814747179684,-1.0
-0.16711192131197095,-1.0
-0.1976882826709243,-1.0
-0.19810362401494783,-1.0
-0.21638413227697129,-1.0
-0.1903335204160612,-1.0
-0.2227375017398572,-1.0
-0.17292647554586435,-1.0
-0.20418232659790192,-1.0
-0.1563591876420105,-1.0
-0.20888289767685816,-1.0
-0.16201015108799763,-1.0
-0.25410426214398285,-1.0
-0.2634094516740788,-1.0
-0.22672093152800696,-1.0
-0.20611439870299364,-1.0
-0.24610671699792877,-1.0
-0.1825906054400548,-1.0
-0.22341169800392888,-1.0
-0.22362740252492583,-1.0
-0.2118131719569192,-1.0
-0.2519961874238561,-1.0
-0.21001895326389783,-1.0
-0.18364681093089527,-1.0
-0.31480251947095894,-1.0
-0.23390659469191633,-1.0
-0.19975355785686588,-1.0
-0.1705542856300326,-1.0
-0.27738845172007126,-1.0
-0.2024742785270064,-1.0
-0.10480736108593192,-1.0
-0.11866132457907952,-1.0
-0.26835493888893325,-1.0
-0.24865823292407185,-1.0
-0.21179877596000551,-1.0
-0.2713968647610727,-1.0
-0.24101748422185665,-1.0
-0.24018130690387807,-1.0
-0.2595263322180017,-1.0
-0.324593243695972,-1.0
-0.2464130541470695,-1.0
-0.23624872363006943,-1.0
-0.2115613488958843,-1.0
-0.23496697698601565,-1.0
-0.23839693635386536,-1.0
-0.23746747902987408,-1.0
-0.25043618781205623,-1.0
-0.2694405525048751,-1.0
-0.2571767068520785,-1.0
-0.19581573666687288,-1.0
-0.18083490677099687,-1.0
-0.193108694870034,-1.0
-0.19944312922598328,-1.0
-0.21366517317892433,-1.0
-0.24767028969995408,-1.0
-0.2627998615539582,-1.0
-0.24262003855187683,-1.0
-0.2777693284449469,-1.0
-0.2559944395038656,-1.0
-0.2767659944299794,-1.0
-0.23461435869990052,-1.0
-0.21985258853101183,-1.0
-0.22738738581892903,-1.0
-0.27797127692292634,-1.0
-0.17966614940996803,-1.0
-0.1855771827040371,-1.0
-0.14195849786597137,-1.0
-0.2042405230249642,-1.0
-0.091779202259886,-1.0
-0.15318454135399406,-1.0
-0.16562151618086318,-1.0
-0.19595037806402613,-1.0
-0.26695380227306487,-1.0
-0.28232381540988166,-1.0
-0.26532149329796084,-1.0
-0.29692773556689644,-1.0
-0.29459861059899595,-1.0
-0.27929776001292334,-1.0
-0.2838944607378835,-1.0
-0.31165625995595286,-1.0
-0.36624846756990337,-1.0
-0.36279693919505007,-1.0
-0.3551832399689374,-1.0
-0.27333216136094046,-1.0
-0.3254171910939476,-1.0
-0.3388415176268609,-1.0
-0.203923750192871,-1.0
-0.2582376223249412,-1.0
-0.25791583562204323,-1.0
-0.3624866899808694,-1.0
-0.3373747292368989,-1.0
-0.34412189164595475,-1.0
-0.2848382158570075,-1.0
-0.2770514732490028,-1.0
-0.29721720896600345,-1.0
-0.25896766064988697,-1.0
-0.22061883372293775,-1.0
-0.218118419395978,-1.0
-0.22003999968092103,-1.0
-0.2314195161739008,-1.0
-0.20359950098691115,-1.0
-0.1807719326889128,-1.0
-0.23157313062392856,-1.0
-0.2326846362539072,-1.0
-0.23103923795702033,-1.0
-0.30230348292798226,-1.0
-0.29974289674805726,-1.0
-0.2657139036909939,-1.0
-0.26666915086798326,-1.0
-0.13370932422390067,-1.0
-0.11388450723893584,-1.0
-0.21655949818295997,-1.0
-0.25008778570395407,-1.0
-0.26292436357698534,-1.0
-0.2370489327549876,-1.0
-0.19924272019807177,-1.0
-0.32877989178496136,-1.0
-0.30036502825601014,-1.0
-0.34772207868991245,-1.0
-0.19820728283389144,-1.0
-0.2114367040940124,-1.0
-0.24817926881496527,-1.0
-0.23955767995698807,-1.0
-0.21534591146587445,-1.0
-0.25017384551892974,-1.0
-0.2660449969889669,-1.0
-0.2787592086199311,-1.0
-0.29905120543298835,-1.0
-0.2825186353329628,-1.0
-0.2921399063509398,-1.0
-0.33851853175497126,-1.0
-0.3142382318960699,-1.0
-0.21976039081096127,-1.0
-0.24656748823394992,-1.0
-0.392450858671964,-1.0
-0.27431789375987137,-1.0
-0.23612227426997376,-1.0
-0.30482532605992674,-1.0
-0.25638578257189687,-1.0
-0.25609186789506566,-1.0
-0.2513097941359774,-1.0
-0.26157870594306587,-1.0
-0.21587310922700453,-1.0
-0.3182644977439395,-1.0
-0.26335682189301224,-1.0
-0.2711708946528688,-1.0
-0.2555366982949181,-1.0
-0.23392999136285647,-1.0
-0.26479441398601006,-1.0
-0.229951846260974,-1.0
-0.20617878715506777,-1.0
-0.2624042698760149,-1.0
-0.24963711506097752,-1.0
-0.2482798003488824,-1.0
-0.23314328690707953,-1.0
-0.2456111796609548,-1.0
-0.2988160453360251,-1.0
-0.24347779343906953,-1.0
-0.2432260269870312,-1.0
-0.26481830453190014,-1.0
-0.24555784327094443,-1.0
-0.3044457980608968,-1.0
-0.2607849938990512,-1.0
-0.31145775125605724,-1.0
-0.27581515502606635,-1.0
-0.28287403901799735,-1.0
-0.2896736743839483,-1.0
-0.2533470292639777,-1.0
-0.17526771840107358,-1.0
-0.2036366239919971,-1.0
-0.2236802220579648,-1.0
-0.2041660109748591,-1.0
-0.25013369582097766,-1.0
-0.29299396065493966,-1.0
-0.310323860851895,-1.0
-0.29096262814391594,-1.0
-0.305115168129987,-1.0
-0.29106269918497674,-1.0
-0.2205559578960674,-1.0
-0.2506157931159123,-1.0
-0.22992452712105657,-1.0
-0.21502352936795432,-1.0
-0.3185352139059887,-1.0
-0.29345505191486154,-1.0
-0.2827733479789458,-1.0
-0.2217480419669755,-1.0
-0.19542115022295548,-1.0
-0.21603415900904113,-1.0
-0.1828892503579027,-1.0
-0.33367017465297977,-1.0
-0.20824946106199604,-1.0
-0.18825835372786057,-1.0
-0.2533519185490149,-1.0
-0.3050808498810511,-1.0
-0.3140055387950724,-1.0
-0.2920701330119755,-1.0
-0.3016033932970004,-1.0
-0.2998414000489902,-1.0
-0.319073874283049,-1.0
-0.44888651404698976,-1.0
-0.3033313607688797,-1.0
-0.30324133733893177,-1.0
-0.36709418075088246,-1.0
-0.5000002166179911,-1.0
-0.5131908767450568,-1.0
-0.5159724890049802,-1.0
-0.47946311743294245,-1.0
-0.45592281225094666,-1.0
-0.3512947113069913,-1.0
-0.33015260861407114,-1.0
-0.3701821141589789,-1.0
-0.3281223213848534,-1.0
-0.2666443795169471,-1.0
-0.2333891006030626,-1.0
-0.2939639521209756,-1.0
-0.21304091399588287,-1.0
-0.23505258812701868,-1.0
-0.2384733753310684,-1.0
-0.23151692290207393,-1.0
-0.27438978736699937,-1.0
-0.1964002676720611,-1.0
-0.19758720235904548,-1.0
-0.1982773687059307,-1.0
-0.23880144468603248,-1.0
-0.23988630850089973,-1.0
-0.20333305035001104,-1.0
-0.17608252008585623,-1.0
-0.24748238408801623,-1.0
-0.17880611090686216,-1.0
-0.2208983377520326,-1.0
-0.19193333872885887,-1.0
-0.2878380268439287,-1.0
-0.28507228751504954,-1.0
-0.2868346147479315,-1.0
-0.25948123119496813,-1.0
-0.25422681434406513,-1.0
-0.24213694174204647,-1.0
-0.23957908292595675,-1.0
-0.26887052549886903,-1.0
-0.24170127102502192,-1.0
-0.2618055338168688,-1.0
-0.23427384444903507,-1.0
-0.3165333021049719,-1.0
-0.2872719707959277,-1.0
-0.286068346132879,-1.0
-0.3004353042258572,-1.0
-0.21286399838186296,-1.0
-0.20907616458293887,-1.0
-0.2829191968919531,-1.0
-0.2830924015399887,-1.0
-0.2642108799889229,-1.0
-0.3093601315010801,-1.0
-0.23687467350487168,-1.0
-0.25088398068101014,-1.0
-0.290369001442059,-1.0
-0.3108284059539983,-1.0
-0.29389996955387687,-1.0
-0.2751220714289957,-1.0
-0.20587508046901348,-1.0
-0.20726129845706964,-1.0
-0.16865039918889124,-1.0
-0.20547585734607307,-1.0
-0.23314687365586903,-1.0
-0.21208728389797213,-1.0
-0.242871711340058,-1.0
-0.26024844485004905,-1.0
-0.276420850671002,-1.0
-0.2474184488148694,-1.0
-0.2847163907299546,-1.0
-0.19053088748296432,-1.0
-0.25946152397500555,-1.0
-0.23192486420998648,-1.0
-0.25480896323506386,-1.0
-0.2383932982609167,-1.0
-0.26911149966485937,-1.0
-0.24914544036300867,-1.0
-0.2512387863789627,-1.0
-0.2499614716009546,-1.0
-0.21833600307491,-1.0
-0.2340159875400332,-1.0
-0.2147033454668872,-1.0
-0.21157520048700465,-1.0
-0.2221494030800386,-1.0
-0.23303463132901925,-1.0
-0.23073546875889403,-1.0
-0.2289648145749652,-1.0
-0.23661044459390723,-1.0
-0.22641209019798225,-1.0
-0.21683083174707465,-1.0
-0.22169816038899623,-1.0
-0.1855964717219649,-1.0
-0.17925697815394415,-1.0
-0.29062691527406054,-1.0
-0.3426737603069796,-1.0
-0.34640454810505616,-1.0
-0.2914179116849027,-1.0
-0.31393111670490725,-1.0
-0.28822719921095086,-1.0
-0.2552822566190116,-1.0
-0.2372578405020249,-1.0
-0.3769490940578634,-1.0
-0.25636483389598647,-1.0
-0.233914312485922,-1.0
-0.19391253022399724,-1.0
-0.2055890914300562,-1.0
-0.16649427095899227,-1.0
-0.24337662709399407,-1.0
-0.2802732075090262,-1.0
-0.2761112519820017,-1.0
-0.2243980417590592,-1.0
-0.21547495159393287,-1.0
-0.23540594907103693,-1.0
-0.28409978516197043,-1.0
-0.2951401672519296,-1.0
-0.36892998564803753,-1.0
-0.2915193312619522,-1.0
-0.30290094042607046,-1.0
-0.27026669439487705,-1.0
-0.23141064651395024,-1.0
-0.30326017273887373,-1.0
-0.1920856239339628,-1.0
-0.2619956361638742,-1.0
-0.263523331794886,-1.0
-0.25713078249305,-1.0
-0.25501066688798346,-1.0
-0.1609141136989365,-1.0
-0.13666975023897976,-1.0
-0.16115094429096644,-1.0
-0.18273773121495648,-1.0
-0.19839155095496608,-1.0
-0.21749691458899176,-1.0
-0.22128905908107296,-1.0
-0.2843911725599355,-1.0
-0.24687656175001396,-1.0
-0.26039021785391014,-1.0
-0.2470256747999429,-1.0
-0.26802733750400876,-1.0
-0.25615152837485766,-1.0
-0.2311234562548634,-1.0
-0.24222394378489295,-1.0
-0.2494891068020024,-1.0
-0.17097664176185387,-1.0
-0.2631781168320231,-1.0
-0.162681201336909,-1.0
-0.3107125608619299,-1.0
-0.1990015028138714,-1.0
-0.15605266763600412,-1.0
-0.2124784247259868,-1.0
-0.24167859458202656,-1.0
-0.21173099121688208,-1.0
-0.21049270104686,-1.0
-0.2487482981910034,-1.0
-0.2803539776029993,-1.0
-0.2550043879289205,-1.0
-0.25186440455104275,-1.0
-0.23522559919388183,-1.0
-0.288292274683954,-1.0
-0.21849278315789888,-1.0
-0.201847497910876,-1.0
-0.21748592907692907,-1.0
-0.247669936542934,-1.0
-0.24397859843293193,-1.0
-0.2739254359498773,-1.0
-0.28825753467799586,-1.0
-0.27673724572400715,-1.0
-0.28189732859596006,-1.0
-0.16451023859485758,-1.0
-0.19123289398703489,-1.0
-0.2477940594528718,-1.0
-0.18708720483596153,-1.0
-0.1563829418230398,-1.0
-0.13322821334804755,-1.0
-0.2520968220269424,-1.0
-0.26664624932004694,-1.0
-0.24878319242202449,-1.0
-0.24477444093190567,-1.0
-0.26364552400787034,-1.0
-0.26569314418588874,-1.0
-0.28426462534889646,-1.0
-0.22493434205898663,-1.0
-0.22101362416606207,-1.0
-0.28898268120701687,-1.0
-0.2688238453249596,-1.0
-0.29748297152900705,-1.0
-0.19993243456292475,-1.0
-0.26389499269794214,-1.0
-0.20938241811404623,-1.0
-0.19183766633591404,-1.0
-0.14760189603998697,-1.0
-0.15018918844907603,-1.0
-0.18229607189505256,-1.0
-0.1621738798860406,-1.0
-0.2331627821779421,-1.0
-0.2875546004040644,-1.0
-0.3031019989798551,-1.0
-0.2811364630128992,-1.0
-0.28102404684796056,-1.0
-0.32278747101599947,-1.0
-0.2877315609159723,-1.0
-0.27137355949707853,-1.0
-0.3044067409889521,-1.0
-0.33194325169688454,-1.0
-0.32426766498088,-1.0
-0.26200669877198374,-1.0
-0.3388684674109754,-1.0
-0.39122358993904527,-1.0
-0.3787519987358792,-1.0
-0.27778844415297493,-1.0
-0.34111501192001015,-1.0
-0.3834505720760717,-1.0
-0.4000178028700248,-1.0
-0.3828124255569492,-1.0
-0.26798866691888173,-1.0
-0.2822432432428741,-1.0
-0.25901201326291806,-1.0
-0.29278570575206686,-1.0
-0.32011145010187647,-1.0
-0.3664116612878842,-1.0
-0.2884821766940604,-1.0
-0.23478533043294192,-1.0
-0.194518793133966,-1.0
-0.2653052352150098,-1.0
-0.26424860160705066,-1.0
-0.1868600304460415,-1.0
-0.23331344303596777,-1.0
-0.22045989113394168,-1.0
-0.17242822339903796,-1.0
-0.1758374759990602,-1.0
-0.17910590196493104,-1.0
-0.18769576479689928,-1.0
-0.1898146386008648,-1.0
-0.24588540848799312,-1.0
-0.26670346041987614,-1.0
-0.22247154755291376,-1.0
-0.29309538946495195,-1.0
-0.3327902612579692,-1.0
-0.35332141292701635,-1.0
-0.30764343096097946,-1.0
-0.2604578020959707,-1.0
-0.2354506615429273,-1.0
-0.23673161033593715,-1.0
-0.2717518580568594,-1.0
-0.3041062683589644,-1.0
-0.23404097495404128,-1.0
-0.23301703337688195,-1.0
-0.2711295950339263,-1.0
-0.29477335240790126,-1.0
-0.2752019275260409,-1.0
-0.36286271527387726,-1.0
-0.2813174761540722,-1.0
-0.2538229255699207,-1.0
-0.23300366900389236,-1.0
-0.26528906597491186,-1.0
-0.29073249025805126,-1.0
-0.27598591045693865,-1.0
-0.2854938224149919,-1.0
-0.2641286538298573,-1.0
-0.2458999347270492,-1.0
-0.18670060353792903,-1.0
-0.23563280930898145,-1.0
-0.2902138174729316,-1.0
-0.2357974184139948,-1.0
-0.251463364898882,-1.0
-0.2314318326839384,-1.0
-0.45393492674998015,-1.0
-0.4517921048609424,-1.0
-0.35298839155188944,-1.0
-0.4133701439250217,-1.0
-0.29408399391104467,-1.0
-0.30576547313398805,-1.0
-0.26365504422892627,-1.0
-0.24400885235195344,-1.0
-0.2332844700908936,-1.0
-0.2469305352719857,-1.0
-0.24999102705601217,-1.0
-0.21038017801197384,-1.0
-0.3762565327469929,-1.0
-0.24289694138406048,-1.0
-0.3010762866749701,-1.0
-0.2848813825480647,-1.0
-0.2297205554689299,-1.0
-0.24181161490491832,-1.0
-0.225337084757939,-1.0
-0.2609297378919564,-1.0
-0.2196012711028743,-1.0
-0.2173607194008582,-1.0
-0.1701698116219177,-1.0
-0.2963250047080237,-1.0
-0.14913413973090428,-1.0
-0.2227176472749761,-1.0
-0.28908441318890254,-1.0
-0.20121858731499745,-1.0
-0.24853842879792865,-1.0
-0.24984502744405288,-1.0
-0.23143695809585552,-1.0
-0.2769271863560334,-1.0
-0.25538718713391967,-1.0
-0.25897424199592933,-1.0
-0.2548649149450739,-1.0
-0.1557767653009705,-1.0
-0.1992843480149986,-1.0
-0.21715371689492713,-1.0
-0.20683815580105147,-1.0
-0.20552304533498497,-1.0
-0.205880394767064,-1.0
-0.2833986461969289,-1.0
-0.22499919298297755,-1.0
-0.25042016098791464,-1.0
-0.23604522833898045,-1.0
-0.2169430818460114,-1.0
-0.2366013845269208,-1.0
-0.22289240831992171,-1.0
-0.3029700355850764,-1.0
-0.2150811253009124,-1.0
-0.2943265962410351,-1.0
-0.3508878552679562,-1.0
-0.3520807473780678,-1.0
-0.4176150221239823,-1.0
-0.3763174276109567,-1.0
-0.3619498616810688,-1.0
-0.3923130754219528,-1.0
-0.3952081433499188,-1.0
-0.37016248324607653,-1.0
-0.294516268335883,-1.0
-0.3322231998799907,-1.0
-0.2553921087510389,-1.0
-0.28151999724104826,-1.0
-0.2752021835708547,-1.0
-0.2871488307459913,-1.0
-0.24642908946202624,-1.0
-0.26872134138398,-1.0
-0.318580737864977,-1.0
-0.28539598360703167,-1.0
-0.28054064657385425,-1.0
-0.2459704367959148,-1.0
-0.2594808192138771,-1.0
-0.33375242464785515,-1.0
-0.34712639384088106,-1.0
-0.31390976449097246,-1.0
-0.2925491671230702,-1.0
-0.23146797651293127,-1.0
-0.2486507635319413,-1.0
-0.28498891694789563,-1.0
-0.32092648499997267,-1.0
-0.2511731732008684,-1.0
-0.27787823191397365,-1.0
-0.2963386603598792,-1.0
-0.20044305620604064,-1.0
-0.200557474210882,-1.0
-0.12128580044600312,-1.0
-0.16386003220191014,-1.0
-0.1974443020910712,-1.0
-0.2582109672939623,-1.0
-0.36294869029097754,-1.0
-0.257619244974876,-1.0
-0.34366781744597574,-1.0
-0.2321853712819575,-1.0
-0.1699673596119737,-1.0
-0.1841767143339439,-1.0
-0.18526571869801955,-1.0
-0.1995128022249446,-1.0
-0.2873034661758993,-1.0
-0.19551883511894627,-1.0
-0.21216943753688608,-1.0
-0.19280747804396012,-1.0
-0.23327181008198747,-1.0
-0.28845008508892533,-1.0
-0.3130434146460175,-1.0
-0.2602924310770049,-1.0
-0.19545301311586624,-1.0
-0.31497136689586114,-1.0
-0.26052453480406257,-1.0
-0.24962110348587885,-1.0
-0.28764365762799565,-1.0
-0.3041577151450383,-1.0
-0.34118838129688805,-1.0
-0.23301419010795144,-1.0
-0.2999841722119072,-1.0
-0.2551644642039719,-1.0
-0.11109031765704457,-1.0
-0.3275946167509573,-1.0
-0.29477749819307064,-1.0
-0.30871751719587337,-1.0
-0.24910601006604335,-1.0
-0.2110624118020041,-1.0
-0.22098149747398563,-1.0
-0.28882284450605766,-1.0
-0.2802783974959766,-1.0
-0.25621345580202615,-1.0
-0.27378459960095824,-1.0
-0.26954652305994387,-1.0
-0.31174694412288767,-1.0
-0.2825014529269083,-1.0
-0.2785201096419314,-1.0
-0.21089421626993496,-1.0
-0.20960069086595468,-1.0
-0.24269534756194844,-1.0
-0.22485014553285507,-1.0
-0.22928547915603303,-1.0
-0.3060472327520074,-1.0
-0.37269327150306714,-1.0
-0.2406238478729392,-1.0
-0.40831198259388657,-1.0
-0.40261830472695687,-1.0
-0.365186199226855,-1.0
-0.30996711719194536,-1.0
-0.2846501839349002,-1.0
-0.29691707662095723,-1.0
-0.2463583299199854,-1.0
-0.2610195068750727,-1.0
-0.3319196009199459,-1.0
-0.2526598294250561,-1.0
-0.2694716561909445,-1.0
-0.2332716720000008,-1.0
-0.23754138882304687,-1.0
-0.25627870055996027,-1.0
-0.287898991279917,-1.0
-0.24741762983308035,-1.0
-0.19459743829702347,-1.0
-0.30339636280996274,-1.0
-0.17012296645407332,-1.0
-0.18512039187498883,-1.0
-0.25595295067091683,-1.0
-0.19434345215699975,-1.0
-0.2022132405350021,-1.0
-0.23157403646700916,-1.0
-0.1677971322690155,-1.0
-0.25226644924191527,-1.0
-0.2524684451009307,-1.0
-0.23834798171287727,-1.0
-0.2679253417888958,-1.0
-0.2470016031779778,-1.0
-0.2683404308288573,-1.0
-0.23480931083304313,-1.0
-0.3164340446130609,-1.0
-0.29809502538091687,-1.0
-0.3272948997739604,-1.0
-0.19946951754604925,-1.0
-0.1623877900840398,-1.0
-0.19360930257698783,-1.0
-0.2089263374998609,-1.0
-0.2392033071159858,-1.0
-0.238911972239066,-1.0
-0.23613580513892884,-1.0
-0.22023883710289735,-1.0
-0.23923775500497868,-1.0
-0.15008775980891187,-1.0
-0.16824883745493935,-1.0
-0.22798697182088287,-1.0
-0.189652214625994,-1.0
-0.17117285309200267,-1.0
-0.26528861814904303,-1.0
-0.30287598110089675,-1.0
-0.22301384637603405,-1.0
-0.3361610712270249,-1.0
-0.2588878706869764,-1.0
-0.3141015198659716,-1.0
-0.350160233276938,-1.0
-0.37809596925194455,-1.0
-0.37457971002891094,-1.0
-0.24088365995703495,-1.0
-0.2891968637229638,-1.0
-0.2858521661339637,-1.0
-0.2541021647280104,-1.0
-0.3078287958689998,-1.0
-0.22445580040403,-1.0
-0.2736475130238887,-1.0
-0.2551170858139358,-1.0
-0.25562447862898807,-1.0
-0.2771161659720746,-1.0
-0.2397744718819013,-1.0
-0.2637361933459488,-1.0
-0.2158864076429836,-1.0
-0.21982781535507456,-1.0
-0.261333659615957,-1.0
-0.3245988603400747,-1.0
-0.22395692745499216,-1.0
-0.23887359453806312,-1.0
-0.2988128868280455,-1.0
-0.23563323899202257,-1.0
-0.29043637095605845,-1.0
-0.3011437436889537,-1.0
-0.3263875261609428,-1.0
-0.1955865251989053,-1.0
-0.1924102235279861,-1.0
-0.2006130810968898,-1.0
-0.16375057719506003,-1.0
-0.2018796361519435,-1.0
-0.2537901661989963,-1.0
-0.20025649152103145,-1.0
-0.23001850549599112,-1.0
-0.2146749098030796,-1.0
-0.25075599176102514,-1.0
-0.23170570673892144,-1.0
-0.2519533393128768,-1.0
-0.2636642402369489,-1.0
-0.2460573646269495,-1.0
-0.2907892831119625,-1.0
-0.2788686385049459,-1.0
-0.2719592879100219,-1.0
-0.2567353258309595,-1.0
-0.2874475517539849,-1.0
-0.23399183567789805,-1.0
-0.22865481706685384,-1.0
-0.250363097754871,-1.0
-0.28242944104499657,-1.0
-0.27064207638386506,-1.0
